59744,3917
59745,3917
59746,3917
59747,4216
59748,4216
59749,4216
59750,604
59751,604
59752,604
59753,11
59754,11
59755,11
59756,392
59757,392
59758,392
59759,392
59760,392
59761,392
59762,43
59763,533
59764,3983
59765,2419
59766,2648
59767,3185
59768,3185
59769,3185
59770,3185
59771,3185
59772,3185
59773,3185
59774,3185
59775,3185
59776,3185
59777,3185
59778,3185
59779,3185
59780,3185
59781,3185
59782,3185
59783,3185
59784,3185
59785,3185
59786,3185
59787,3185
59788,3185
59789,3185
59790,3185
59791,3185
59792,3185
59793,3185
59794,3185
59795,3185
59796,3185
59797,3185
59798,3185
59799,3185
59800,3185
59801,3185
59802,3185
59803,3185
59804,3185
59805,3185
59806,3185
59807,3185
59808,3185
59809,3185
59810,3185
59811,3185
59812,3185
59813,3185
59814,3185
59815,3185
59816,3185
59817,3185
59818,3185
59819,3185
59820,3185
59821,4217
59822,4218
59822,4218
59824,4220
59825,690
59826,1309
59827,30
59828,3212
59829,851
59830,401
59831,252
59832,26
59833,504
59834,328
59835,773
59836,1430
59837,4221
59838,4222
59839,530
59840,132
59841,796
59842,4221
59843,4223
59844,328
59845,773
59846,1430
59847,4221
59848,4223
59849,754
59850,678
59851,4063
59852,507
59853,281
59854,392
59855,49
59856,8
59857,3179
59858,907
59859,2883
59860,609
59861,252
59862,3380
59863,2661
59864,1493
59865,2048
59866,1944
59867,4224
59868,1043
59869,1061
59870,3932
59871,4194
59872,1240
59873,2
59874,4225
59875,1
59876,4226
59877,4226
59878,4226
59879,4226
59880,4226
59881,4226
59882,4226
59883,3133
59884,3133
59885,3133
59886,3133
59887,3133
59888,3133
59889,3133
59890,4091
59891,4091
59892,4091
59893,4091
59894,4091
59895,4091
59896,4091
59897,4227
59898,4227
59899,4227
59900,4227
59901,4227
59902,4227
59903,4227
59904,3436
59905,3436
59906,3436
59907,3436
59908,3436
59909,3436
59910,3436
59911,4228
59912,4228
59913,4228
59914,4228
59915,4228
59916,4228
59917,4228
59918,4229
59919,4229
59920,4229
59921,4229
59922,4229
59923,4229
59924,4229
59925,4230
59926,4230
59927,4230
59928,4230
59929,4230
59930,4230
59931,4230
59932,3283
59933,3283
59934,3283
59935,3283
59936,3283
59937,3283
59938,3283
59939,628
59940,267
59941,1124
59942,1047
59943,1543
59944,599
59945,721
59946,1500
59947,210
59948,1447
59949,1309
59950,349
59951,349
59952,332
59953,332
59954,648
59955,648
59956,4080
59957,4080
59958,4226
59959,4226
59960,4226
59961,3283
59962,3283
59963,3283
59964,3436
59965,3436
59966,3436
59967,4091
59968,4091
59969,4091
59970,796
59971,796
59972,796
59973,5
59974,2133
59975,1043
59976,2678
59977,281
59978,104
59979,139
59980,14
59981,1737
59982,831
59983,2441
59984,4231
59985,528
59986,1149
59987,1192
59988,1004
59989,1720
59990,973
59991,213
59992,4232
59993,4233
59994,4234
59995,174
59996,4235
59997,4236
59998,4237
59999,4238
60000,4239
60001,640
60002,30
60003,4240
60004,3711
60005,428
60006,640
60007,30
60008,4240
60009,3711
60010,428
60011,640
60012,30
60013,4240
60014,3711
60015,428
60016,43
60017,4241
60018,528
60019,43
60020,4241
60021,528
60022,640
60023,30
60024,4240
60025,3711
60026,428
60027,43
60028,753
60029,3281
60030,528
60031,1434
60032,267
60033,4242
60034,2917
60035,1434
60036,267
60037,4242
60038,2917
60039,1434
60040,267
60041,901
60042,1434
60043,267
60044,901
60045,1277
60046,2048
60047,3354
60048,1706
60049,1277
60050,2048
60051,3354
60052,1706
60053,1721
60054,1398
60055,3281
60056,3354
60057,1706
60058,1721
60059,2048
60060,3354
60061,1706
60062,254
60063,4243
60064,648
60065,254
60066,4243
60067,648
60068,4244
60069,4245
60070,589
60071,4246
60072,2723
60073,364
60074,364
60075,304
60076,304
60077,1469
60078,1469
60079,104
60080,104
60081,4247
60082,4247
60083,2917
60084,2917
60085,210
60086,210
60087,4248
60088,4248
60089,4249
60090,4249
60091,468
60092,468
60093,2024
60094,2024
60095,210
60096,210
60097,4248
60098,4248
60099,4249
60100,4249
60101,468
60102,468
60103,2024
60104,2024
60105,468
60106,468
60107,4249
60108,4249
60109,1726
60110,1726
60111,4085
60112,763
60113,533
60114,4085
60115,763
60116,533
60117,104
60118,104
60119,913
60120,913
60121,763
60122,763
60123,4250
60124,4250
60125,1943
60126,1943
60127,265
60128,265
60129,104
60130,104
60131,913
60132,913
60133,763
60134,763
60135,4250
60136,4250
60137,1943
60138,1943
60139,265
60140,265
60141,4251
60142,83
60143,4252
60144,544
60145,4251
60146,83
60147,4252
60148,544
60149,4251
60150,4251
60151,83
60152,83
60153,392
60154,392
60155,2320
60156,2320
60157,506
60158,506
60159,428
60160,428
60161,281
60162,281
60163,518
60164,518
60165,392
60166,392
60167,2320
60168,2320
60169,506
60170,506
60171,428
60172,428
60173,754
60174,4048
60175,4253
60176,3724
60177,2917
60178,754
60179,4048
60180,4253
60181,3724
60182,2917
60183,3798
60184,3798
60185,3798
60186,3798
60187,418
60188,418
60189,418
60190,418
60191,1952
60192,1952
60193,1952
60194,1952
60195,4254
60196,4254
60197,4254
60198,4254
60199,4255
60200,4255
60201,4255
60202,4255
60203,4256
60204,4256
60205,4256
60206,4256
60207,2016
60208,2016
60209,2016
60210,2016
60211,1039
60212,1039
60213,1039
60214,1039
60215,4257
60216,4257
60217,4257
60218,4257
60219,254
60220,83
60221,3594
60222,4258
60223,4258
60224,242
60225,242
60226,4259
60227,4259
60228,775
60229,775
60230,4260
60231,4260
60232,962
60233,962
60234,4261
60235,4261
60236,4262
60237,4262
60238,2712
60239,2712
60240,4263
60241,4263
60241,4263
60241,4263
60244,1494
60245,1494
60246,2151
60247,2151
60248,2663
60249,351
60250,391
60251,2663
60252,351
60253,391
60254,2663
60255,351
60256,797
60257,4264
60258,332
60259,2612
60260,1877
60261,1004
60262,1149
60263,4264
60264,332
60265,2612
60266,1877
60267,1004
60268,1149
60269,328
60270,24
60271,2612
60272,1877
60273,1004
60274,1149
60275,4264
60276,773
60277,24
60278,328
60279,5
60280,266
60281,4265
60282,401
60283,5
60284,266
60285,4265
60286,401
60287,4266
60288,1492
60289,493
60290,8
60291,3215
60292,1406
60293,1492
60294,8
60295,4267
60296,4268
60297,678
60298,4267
60299,4268
60300,678
60301,252
60302,252
60303,252
60304,252
60305,252
60306,252
60307,252
60308,1937
60309,1937
60310,1937
60311,1937
60312,1937
60313,1937
60314,1937
60315,4149
60316,4149
60317,4149
60318,4149
60319,4149
60320,4149
60321,4149
60322,1203
60323,1203
60324,1203
60325,1203
60326,1203
60327,1203
60328,1203
60329,2573
60330,2573
60331,2573
60332,2573
60333,2573
60334,2573
60335,2573
60336,4269
60337,4269
60338,4269
60339,4269
60340,4269
60341,4269
60342,4269
60343,3001
60344,3001
60345,3001
60346,3001
60347,3001
60348,3001
60349,3001
60350,26
60351,26
60352,26
60353,26
60354,26
60355,26
60356,26
60357,4201
60358,4201
60359,4201
60360,4201
60361,4201
60362,4201
60363,4201
60364,609
60365,609
60366,609
60367,609
60368,609
60369,609
60370,609
60371,1467
60371,1467
60373,4270
60374,130
60375,463
60376,3303
60377,3903
60378,4271
60379,4272
60380,1895
60381,463
60382,3303
60383,3903
60384,4271
60385,4272
60386,1895
60387,2121
60388,1703
60389,391
60390,349
60391,4273
60392,1492
60393,831
60394,349
60395,4273
60396,1492
60397,831
60398,428
60399,213
60400,612
60401,506
60402,281
60403,3606
60404,3606
60405,3606
60406,3606
60407,3606
60408,4274
60409,4274
60410,4274
60411,4274
60412,4274
60413,4275
60414,4275
60415,4275
60416,4275
60417,4275
60418,3511
60419,3511
60420,3511
60421,3511
60422,3511
60423,3067
60424,3067
60425,3067
60426,3067
60427,3067
60428,3528
60429,3528
60430,3528
60431,3528
60432,3528
60433,4276
60434,4276
60435,4276
60436,4276
60437,4276
60438,4068
60439,4068
60440,4068
60441,4068
60442,4068
60443,661
60444,661
60445,661
60446,661
60447,661
60448,149
60449,1289
60450,891
60451,14
60452,74
60453,733
60454,14
60455,74
60456,733
60457,14
60458,985
60459,733
60460,14
60461,209
60462,733
60463,4277
60464,427
60464,427
60466,518
60467,4277
60468,427
60468,427
60470,518
60471,858
60472,858
60473,858
60474,516
60475,516
60476,516
60477,1107
60478,1107
60479,1107
60480,3277
60481,3277
60482,3277
60483,3516
60484,3516
60485,3516
60486,2878
60487,2878
60488,2878
60489,2
60490,892
60491,796
60492,2
60493,4119
60494,2715
60495,2
60496,4119
60497,2715
60498,754
60498,754
60500,1629
60501,1587
60502,213
60503,1447
60504,1360
60505,1314
60506,2668
60507,2156
60508,1447
60509,1360
60510,1314
60511,2668
60512,2156
60513,1447
60514,1360
60515,1314
60516,2668
60517,2156
60518,677
60519,677
60520,677
60521,2552
60522,2552
60523,2552
60524,2271
60525,2271
60526,2271
60527,4278
60528,4278
60529,4278
60530,2031
60531,2031
60532,2031
60533,2042
60534,2042
60535,2042
60536,1189
60537,1189
60538,1189
60539,1447
60540,2668
60541,797
60542,623
60543,1486
60544,149
60545,328
60546,623
60547,1486
60548,149
60549,328
60550,364
60551,4119
60552,533
60553,907
60554,1486
60555,4119
60556,3541
60557,4279
60558,784
60559,1726
60560,4279
60561,784
60562,1726
60563,677
60564,677
60565,677
60566,677
60567,1107
60568,1107
60569,1107
60570,1107
60571,3516
60572,3516
60573,3516
60574,3516
60575,4276
60576,4276
60577,4276
60578,4276
60579,2042
60580,2042
60581,2042
60582,2042
60583,1480
60584,1480
60585,1480
60586,1480
60587,3277
60588,3277
60589,3277
60590,3277
60591,1189
60592,1189
60593,1189
60594,1189
60595,4279
60596,91
60597,416
60598,4280
60599,823
60600,14
60601,533
60602,4240
60603,334
60604,328
60605,14
60606,83
60607,3353
60608,1587
60609,1469
60610,4281
60611,454
60612,1809
60613,4282
60614,4281
60615,454
60616,1809
60617,4282
60618,4281
60619,454
60620,4282
60621,3134
60622,748
60623,132
60624,3594
60625,748
60626,132
60627,3594
60628,1119
60629,4283
60630,1084
60631,796
60632,1119
60633,4283
60634,1084
60635,533
60636,4284
60637,3915
60638,4285
60639,4043
60640,2723
60641,4284
60642,3915
60643,4285
60644,4043
60645,2723
60646,3102
60647,77
60648,400
60649,4253
60650,3724
60651,4286
60652,2917
60653,3102
60654,77
60655,400
60656,4253
60657,3724
60658,4286
60659,2917
60660,4287
60661,4288
60662,2592
60663,1469
60664,4287
60665,4288
60666,2592
60667,1469
60668,4289
60669,3981
60670,4288
60671,623
60672,1
60673,3606
60674,3606
60675,3606
60676,3606
60677,4290
60678,4290
60679,4290
60680,4290
60681,645
60682,645
60683,645
60684,645
60685,3606
60686,3606
60687,3606
60688,3606
60689,4290
60690,4290
60691,4290
60692,4290
60693,645
60694,645
60695,645
60696,645
60697,3606
60698,3606
60699,3606
60700,3606
60701,4290
60702,4290
60703,4290
60704,4290
60705,645
60706,645
60707,645
60708,645
60709,1721
60710,4291
60711,4286
60712,1587
60713,2648
60714,1721
60715,4291
60716,4286
60717,1587
60718,2648
60719,14
60720,14
60721,2986
60722,2986
60723,2648
60724,2648
60725,3887
60726,3887
60727,4285
60728,4285
60729,4043
60730,4043
60731,14
60732,14
60733,2986
60734,2986
60735,2648
60736,2648
60737,3887
60738,3887
60739,4285
60740,4285
60741,4043
60742,4043
60743,15
60744,15
60745,15
60746,24
60747,24
60748,24
60749,392
60750,392
60751,392
60752,506
60753,506
60754,506
60755,15
60756,15
60757,15
60758,24
60759,24
60760,24
60761,392
60762,392
60763,392
60764,506
60765,506
60766,506
60767,15
60768,1
60769,1726
60770,364
60771,364
60772,506
60773,506
60774,518
60775,518
60776,326
60777,326
60778,628
60779,628
60780,24
60781,24
60782,132
60783,132
60784,4292
60785,4292
60786,1203
60787,1203
60788,213
60789,213
60790,328
60791,528
60792,4293
60793,2035
60794,26
60795,690
60796,1397
60797,3594
60798,754
60799,267
60800,1430
60801,3535
60802,416
60803,2022
60804,599
60805,962
60806,1309
60807,1158
60808,4294
60809,3395
60810,2648
60811,4295
60812,1260
60813,1940
60814,589
60815,458
60816,416
60817,2749
60818,2554
60819,210
60820,8
60821,3380
60822,3265
60823,2917
60824,1786
60825,1429
60826,3928
60827,2735
60828,1726
60829,1198
60830,3495
60831,2589
60832,533
60833,326
60834,1249
60835,1814
60836,3006
60837,2318
60838,891
60839,252
60840,3396
60841,3007
60842,3620
60843,4296
60844,4297
60845,4298
60846,4299
60847,4300
60848,4301
60849,504
60850,4302
60851,3466
60852,4303
60853,3748
60854,21
60855,1726
60856,428
60857,281
60858,4304
60859,4304
60860,4304
60861,4304
60862,4304
60863,4304
60864,4304
60865,4304
60866,4304
60867,4304
60868,4304
60869,4304
60870,4304
60871,4304
60872,4304
60873,4304
60874,4304
60875,4304
60876,4304
60877,4304
60878,4304
60879,4304
60880,4304
60881,4304
60882,4304
60883,4304
60884,4304
60885,4305
60886,4305
60887,4305
60888,4305
60889,4305
60890,4305
60891,4305
60892,4305
60893,4305
60894,4305
60895,4305
60896,4305
60897,4305
60898,4305
60899,4305
60900,4305
60901,4305
60902,4305
60903,4305
60904,4305
60905,4305
60906,4305
60907,4305
60908,4305
60909,4305
60910,4305
60911,4305
60912,4306
60913,4306
60914,4306
60915,4306
60916,4306
60917,4306
60918,4306
60919,4306
60920,4306
60921,4306
60922,4306
60923,4306
60924,4306
60925,4306
60926,4306
60927,4306
60928,4306
60929,4306
60930,4306
60931,4306
60932,4306
60933,4306
60934,4306
60935,4306
60936,4306
60937,4306
60938,4306
60939,4307
60940,4307
60941,4307
60942,4307
60943,4307
60944,4307
60945,4307
60946,4307
60947,4307
60948,4307
60949,4307
60950,4307
60951,4307
60952,4307
60953,4307
60954,4307
60955,4307
60956,4307
60957,4307
60958,4307
60959,4307
60960,4307
60961,4307
60962,4307
60963,4307
60964,4307
60965,4307
60966,1553
60967,1553
60968,1553
60969,1553
60970,1553
60971,1553
60972,1553
60973,1553
60974,1553
60975,1553
60976,1553
60977,1553
60978,1553
60979,1553
60980,1553
60981,1553
60982,1553
60983,1553
60984,1553
60985,1553
60986,1553
60987,1553
60988,1553
60989,1553
60990,1553
60991,1553
60992,1553
60993,4308
60994,4308
60995,4308
60996,4308
60997,4308
60998,4308
60999,4308
61000,4308
61001,4308
61002,4308
61003,4308
61004,4308
61005,4308
61006,4308
61007,4308
61008,4308
61009,4308
61010,4308
61011,4308
61012,4308
61013,4308
61014,4308
61015,4308
61016,4308
61017,4308
61018,4308
61019,4308
61020,2917
61021,2917
61022,2917
61023,2917
61024,2917
61025,2917
61026,2917
61027,2917
61028,2917
61029,2917
61030,2917
61031,2917
61032,2917
61033,2917
61034,2917
61035,2917
61036,2917
61037,2917
61038,2917
61039,2917
61040,2917
61041,2917
61042,2917
61043,2917
61044,2917
61045,2917
61046,2917
61047,4309
61048,4309
61049,4309
61050,4309
61051,4309
61052,4309
61053,4309
61054,4309
61055,4309
61056,4309
61057,4309
61058,4309
61059,4309
61060,4309
61061,4309
61062,4309
61063,4309
61064,4309
61065,4309
61066,4309
61067,4309
61068,4309
61069,4309
61070,4309
61071,4309
61072,4309
61073,4309
61074,4310
61075,4310
61076,4310
61077,4310
61078,4310
61079,4310
61080,4310
61081,4310
61082,4310
61083,4310
61084,4310
61085,4310
61086,4310
61087,4310
61088,4310
61089,4310
61090,4310
61091,4310
61092,4310
61093,4310
61094,4310
61095,4310
61096,4310
61097,4310
61098,4310
61099,4310
61100,4310
61101,4311
61102,4311
61103,4311
61104,4311
61105,4311
61106,4311
61107,4311
61108,4311
61109,4311
61110,4311
61111,4311
61112,4311
61113,4311
61114,4311
61115,4311
61116,4311
61117,4311
61118,4311
61119,4311
61120,4311
61121,4311
61122,4311
61123,4311
61124,4311
61125,4311
61126,4311
61127,4311
61128,1119
61129,901
61130,1447
61131,2636
61132,4312
61133,149
61134,518
61135,3323
61136,254
61137,24
61138,4313
61139,907
61140,2277
61141,4043
61142,364
61142,364
61144,4314
61145,4283
61146,690
61147,609
61148,4315
61149,4315
61150,4315
61151,4315
61152,4315
61153,4315
61154,4316
61155,4316
61156,4316
61157,4316
61158,4316
61159,4316
61160,4317
61161,4317
61162,4317
61163,4317
61164,4317
61165,4317
61165,4317
61165,4317
61165,4317
61165,4317
61165,4317
61165,4317
61172,4319
61173,4319
61174,4319
61175,4319
61176,4319
61177,4319
61178,3436
61179,3436
61180,3436
61181,3436
61182,3436
61183,3436
61184,4320
61185,4320
61186,4320
61187,4320
61188,4320
61189,4320
61190,4321
61191,4321
61192,4321
61193,4321
61194,4321
61195,4321
61196,4322
61197,4322
61198,4322
61199,4322
61200,4322
61201,4322
61202,4323
61203,4323
61204,4323
61205,4323
61206,4323
61207,4323
61208,4324
61209,4324
61210,4324
61211,4324
61212,4324
61213,4324
61214,3283
61215,3283
61216,3283
61217,3283
61218,3283
61219,3283
61220,210
61221,519
61222,1289
61223,418
61224,1447
61225,1620
61226,1721
61227,796
61228,962
61229,1053
61230,1620
61231,768
61232,768
61233,768
61234,768
61235,768
61236,768
61237,768
61238,768
61239,768
61240,768
61241,768
61242,768
61243,768
61244,768
61245,768
61246,768
61247,768
61248,768
61249,768
61250,768
61251,768
61252,768
61253,768
61254,768
61255,768
61256,768
61257,14
61258,3161
61259,2035
61260,528
61261,891
61262,1314
61263,4325
61264,2984
61265,4326
61266,349
61267,1355
61268,773
61269,2839
61270,326
61271,891
61272,1314
61273,4325
61274,2984
61275,192
61276,516
61277,4327
61278,3204
61279,1126
61280,4328
61281,3148
61282,428
61283,192
61284,516
61285,4327
61286,2311
61287,4328
61288,628
61288,628
61290,1
61291,15
61292,733
61293,754
61294,1124
61295,1429
61296,1309
61297,349
61298,3594
61299,504
61300,395
61301,428
61302,254
61303,1958
61304,1119
61305,530
61306,4329
61307,3541
61308,104
61309,8
61310,3375
61311,2723
61312,1493
61313,4330
61314,628
61315,831
61316,4008
61317,2
61318,4331
61319,276
61320,640
61321,2915
61322,4283
61323,4314
61324,3773
61325,4332
61326,753
61327,4333
61328,2133
61329,3932
61330,928
61331,797
61332,1430
61333,1814
61334,1814
61335,4334
61336,4334
61337,903
61338,903
61339,4335
61340,4335
61341,2477
61342,2477
61343,3773
61344,3773
61345,4119
61346,1149
61347,4336
61348,3577
61349,1192
61350,4337
61351,1004
61352,218
61353,218
61354,415
61355,415
61356,403
61357,403
61358,1422
61359,1422
61360,4338
61361,4338
61362,252
61363,252
61364,1500
61365,1500
61366,400
61367,400
61368,1333
61369,1333
61370,139
61371,4339
61372,3323
61373,609
61374,961
61375,961
61376,773
61377,773
61378,4008
61379,4008
61380,4096
61381,4096
61382,4340
61383,4340
61384,901
61385,901
61386,4341
61387,4341
61388,1006
61389,1006
61390,4342
61391,4342
61392,4343
61393,4343
61394,4344
61395,4344
61396,4345
61397,4345
61398,4346
61399,4346
61400,752
61401,752
61402,2379
61403,2379
61404,2016
61405,2016
61406,2031
61407,2031
61408,3377
61409,3377
61410,2318
61411,2318
61412,213
61413,213
61414,446
61415,446
61416,1203
61417,1203
61418,4347
61419,4347
61420,185
61421,185
61422,2554
61423,2554
61424,1447
61425,660
61426,1468
61427,797
61428,678
61429,11
61430,2031
61431,1165
61432,265
61433,210
61434,327
61435,2783
61436,1061
61437,439
61438,1189
61439,2326
61440,1043
61441,2648
61442,2648
61443,2648
61444,2648
61445,2648
61446,2648
61447,2648
61448,2648
61449,2648
61450,3940
61451,3940
61452,3940
61453,3940
61454,3940
61455,3940
61456,3940
61457,3940
61458,3940
61459,4348
61460,4348
61461,4348
61462,4348
61463,4348
61464,4348
61465,4348
61466,4348
61467,4348
61468,4349
61469,913
61470,3055
61471,4350
61472,4351
61473,1
61474,3460
61475,3618
61476,1430
61477,43
61478,842
61479,30
61480,1158
61481,796
61482,272
61483,889
61484,364
61485,281
61486,213
61487,392
61488,645
61489,506
61490,1812
61491,1812
61492,4352
61493,4352
61494,2989
61495,2989
61496,2746
61497,2746
61498,209
61499,209
61500,4353
61501,4353
61502,4354
61503,4354
61504,233
61505,233
61506,888
61507,888
61508,2441
61509,2441
61510,1198
61511,1198
61512,349
61513,733
61514,281
61515,506
61516,428
61517,210
61518,210
61519,416
61520,416
61521,1289
61522,1289
61523,2554
61524,2554
61525,3283
61526,3283
61527,3502
61528,3502
61529,3444
61530,3001
61531,2707
61532,518
61533,950
61534,4355
61535,4356
61536,4357
61537,1165
61538,530
61539,530
61540,530
61541,530
61542,530
61543,530
61544,89
61545,89
61546,89
61547,89
61548,89
61549,89
61550,14
61551,1289
61552,2648
61553,610
61554,1
61555,14
61556,1289
61557,2648
61558,610
61559,1
61560,14
61561,1289
61562,2648
61563,610
61564,1
61565,3779
61566,3779
61567,3779
61568,3779
61569,351
61570,351
61571,351
61572,351
61573,533
61574,533
61575,533
61576,533
61577,3779
61578,3779
61579,3779
61580,3779
61581,351
61582,351
61583,351
61584,351
61585,533
61586,533
61587,533
61588,533
61589,14
61590,1289
61591,428
61592,610
61593,1
61594,640
61595,2580
61596,327
61597,533
61598,4358
61599,1398
61600,1958
61601,4358
61602,1398
61603,1958
61604,628
61605,831
61606,1958
61607,628
61608,831
61609,1958
61610,4359
61611,1629
61612,3154
61613,3686
61614,3280
61615,267
61616,2503
61617,30
61618,3280
61619,267
61620,2503
61621,30
61622,267
61623,4360
61624,2503
61625,30
61626,267
61627,4360
61628,2503
61629,30
61630,392
61631,392
61632,3248
61633,3248
61634,26
61635,26
61636,773
61637,773
61638,392
61639,392
61640,3248
61641,3248
61642,26
61643,26
61644,773
61645,773
61646,364
61647,364
61648,281
61649,281
61650,213
61651,213
61652,428
61653,428
61654,518
61655,518
61656,3776
61657,3776
61658,392
61659,392
61660,506
61661,506
61662,265
61663,213
61664,392
61665,506
61666,690
61667,428
61668,81
61669,334
61670,2475
61671,428
61672,81
61673,334
61674,2475
61675,428
61676,1520
61677,4361
61678,2475
61679,796
61680,5
61680,5
61682,528
61683,5
61683,5
61685,528
61686,266
61687,132
61688,528
61689,266
61690,132
61691,528
61692,418
61693,4362
61694,8
61695,418
61696,4362
61697,8
61698,418
61699,4363
61700,1453
61701,416
61702,428
61703,418
61704,4363
61705,1453
61706,416
61707,428
61708,1395
61709,850
61710,3025
61711,3148
61712,1395
61713,850
61714,3025
61715,3148
61716,1494
61717,1494
61718,2663
61719,2663
61720,4364
61721,4364
61722,1757
61723,1757
61724,2742
61725,2742
61726,83
61727,83
61728,453
61729,453
61730,2923
61731,2923
61732,4365
61733,2453
61734,1726
61735,15
61736,24
61737,209
61738,188
61739,188
61740,188
61741,130
61742,130
61743,130
61744,453
61745,453
61746,453
61747,4366
61748,4366
61749,4366
61750,4367
61751,4367
61752,4367
61753,4368
61754,4368
61755,4368
61756,3897
61757,3897
61758,3897
61759,188
61760,188
61761,188
61762,130
61763,130
61764,130
61765,453
61766,453
61767,453
61768,4366
61769,4366
61770,4366
61771,4367
61772,4367
61773,4367
61774,4368
61775,4368
61776,4368
61777,3897
61778,3897
61779,3897
61780,188
61781,188
61782,188
61783,130
61784,130
61785,130
61786,453
61787,453
61788,453
61789,4366
61790,4366
61791,4366
61792,4367
61793,4367
61794,4367
61795,4368
61796,4368
61797,4368
61798,3897
61799,3897
61800,3897
61801,1520
61802,1520
61803,1520
61804,1828
61805,1828
61806,1828
61807,1751
61808,1751
61809,1751
61810,1520
61811,1520
61812,1520
61813,1828
61814,1828
61815,1828
61816,1751
61817,1751
61818,1751
61819,85
61820,3303
61821,1737
61822,1
61823,85
61824,3303
61825,1737
61826,1149
61827,4369
61828,2612
61829,3263
61830,3964
61831,139
61832,3263
61833,3964
61834,139
61835,3263
61836,4362
61837,1486
61838,213
61839,3263
61840,4362
61841,1486
61842,213
61843,56
61844,327
61845,2664
61846,3353
61847,1587
61848,3572
61849,56
61850,327
61851,2664
61852,3353
61853,1587
61854,3572
61855,49
61856,49
61857,83
61858,83
61859,132
61860,132
61861,3277
61862,3277
61863,26
61864,26
61865,1834
61866,923
61867,2664
61868,2359
61869,149
61870,4370
61871,3531
61872,2359
61873,1004
61874,4240
61875,4371
61876,132
61877,213
61878,4240
61879,4371
61880,132
61881,213
61881,213
61883,773
61884,797
61885,254
61886,3215
61887,176
61888,1861
61889,920
61890,254
61891,3215
61892,176
61893,1861
61894,920
61895,4372
61896,4372
61897,4372
61898,4373
61899,4373
61900,4373
61901,4374
61902,4374
61903,4374
61904,4375
61905,4375
61906,4375
61907,4376
61908,4376
61909,4376
61910,4377
61911,4377
61912,4377
61913,4378
61914,4378
61915,4378
61916,83
61917,83
61918,83
61919,4379
61920,4379
61921,4379
61922,1553
61923,1553
61924,1553
61925,254
61926,4380
61927,30
61928,254
61929,4380
61930,30
61931,4381
61932,4382
61933,4383
61934,47
61935,4381
61936,4382
61937,4383
61938,47
61939,93
61940,4314
61941,1429
61942,4384
61943,1714
61944,93
61945,4314
61946,1429
61947,4384
61948,1714
61949,328
61950,1621
61951,797
61952,328
61953,1621
61954,797
61955,4385
61956,4385
61957,4385
61958,4385
61959,4385
61960,4385
61961,4385
61962,4385
61963,4386
61964,4386
61965,4386
61966,4386
61967,4386
61968,4386
61969,4386
61970,4386
61971,4387
61972,4387
61973,4387
61974,4387
61975,4387
61976,4387
61977,4387
61978,4387
61979,4388
61980,4388
61981,4388
61982,4388
61983,4388
61984,4388
61985,4388
61986,4388
61987,4389
61988,4389
61989,4389
61990,4389
61991,4389
61992,4389
61993,4389
61994,4389
61994,4389
61994,4389
61994,4389
61994,4389
61994,4389
61994,4389
61994,4389
61994,4389
62003,4391
62004,4391
62005,4391
62006,4391
62007,4391
62008,4391
62009,4391
62010,4391
62011,3030
62012,3030
62013,3030
62014,3030
62015,3030
62016,3030
62017,3030
62018,3030
62019,403
62020,403
62021,403
62022,403
62023,403
62024,403
62025,403
62026,403
62027,328
62028,1621
62029,8
62030,623
62031,623
62032,2817
62033,2817
62034,831
62035,831
62036,623
62037,623
62038,2817
62039,2817
62040,831
62041,831
62042,721
62043,418
62044,4392
62045,104
62046,8
62047,609
62048,1314
62049,3251
62050,3251
62051,2648
62052,43
62053,83
62054,903
62055,544
62056,4393
62057,3290
62058,733
62059,4393
62060,3290
62061,733
62062,4393
62063,272
62064,733
62065,4394
62066,272
62067,733
62068,43
62069,678
62070,2915
62071,1469
62072,43
62073,678
62074,2915
62075,1469
62076,43
62077,678
62078,1406
62079,3216
62080,3541
62081,1119
62082,678
62083,1406
62084,3216
62085,3541
62086,3102
62087,4119
62088,1952
62089,2016
62090,4329
62091,1189
62092,2755
62093,192
62094,648
62095,2755
62096,192
62097,648
62098,2
62099,209
62100,2915
62101,1469
62102,328
62103,209
62104,1587
62105,533
62106,3779
62107,3779
62108,3779
62109,149
62110,149
62111,149
62112,1
62113,1
62114,1
62115,789
62116,789
62117,789
62118,789
62119,454
62120,454
62121,454
62122,454
62123,3153
62124,3153
62125,3153
62126,3153
62127,2612
62128,2612
62129,2612
62130,2612
62131,789
62132,789
62133,789
62134,789
62135,454
62136,454
62137,454
62138,454
62139,3153
62140,3153
62141,3153
62142,3153
62143,2612
62144,2612
62145,2612
62146,2612
62146,2612
62146,2612
62146,2612
62150,4044
62151,4044
62152,4044
62153,1314
62154,1314
62155,1314
62156,1549
62157,1549
62158,1549
62159,3277
62160,3277
62161,3277
62162,506
62163,506
62164,506
62165,789
62166,789
62167,789
62168,789
62169,517
62170,517
62171,517
62172,517
62173,3153
62174,3153
62175,3153
62176,3153
62177,1940
62178,1940
62179,1940
62180,1940
62181,254
62182,254
62183,1750
62184,1750
62185,1832
62186,1832
62187,254
62188,254
62189,1750
62190,1750
62191,1832
62192,1832
62193,754
62194,1315
62195,8
62196,15
62197,15
62198,1832
62199,1832
62200,3964
62201,3964
62202,364
62203,364
62204,3523
62205,3523
62206,3523
62207,3523
62208,3523
62209,83
62210,83
62211,83
62212,83
62213,83
62214,332
