5798,31
5799,31
5991,31
5801,1
5802,25
5803,2
5804,2
7011,104
7011,110
5807,53
5808,3
5809,4
5810,5
5811,25
5812,7
5813,18
5814,3
5815,3
5816,4
5817,5
5818,3
5819,5
5820,2
5821,94
5822,1
5823,4
5824,2
5825,35
5826,3
5827,3
5828,4
5829,4
5830,5
5831,3
5832,35
5833,3
5834,3
5835,4
5836,5
5837,9
5838,94
5839,94
5840,35
5841,9
5842,9
5843,10
5844,10
5845,11
5846,11
5847,53
5848,3
5849,3
5850,4
5851,5
5852,35
5853,3
5854,3
5855,5
5856,2
5857,5
5858,3
5859,5
5860,2
5861,1
5862,35
5863,13
5864,13
5865,9
5866,9
5867,10
5868,10
5869,11
5870,11
5871,3
5872,1
5873,23
5874,2
5875,2
5877,4
5878,2
5879,3
5880,4
5881,23
5882,2
5884,104
5884,110
5885,25
5886,23
5887,32
5888,120
5889,120
5890,44
5891,8
5893,13
5893,70
5895,13
5895,70
5896,44
5897,26
5898,2
5900,104
5900,110
5901,1
5902,23
5903,23
5904,18
5905,18
5940,23
5909,25
5908,74
5909,17
5910,7
5912,104
5912,110
5913,23
5914,8
5915,2
5916,35
5917,3
5918,4
5919,5
5920,4
5921,4
5922,1
5923,35
5924,7
5925,7
5926,23
5927,18
5928,5
5929,2
5930,2
5931,20
5932,20
5933,5
5934,31
5935,3
6229,29
5937,1
5938,1
5939,28
5940,18
5941,29
5942,29
5943,29
5944,23
5945,5
5949,200
5947,2
5948,20
5949,67
5950,170
5951,2
5952,2
5953,35
5954,5
5955,35
5956,3
7215,3
5958,3
5959,1
5960,1
5961,25
5962,31
5963,11
5964,201
5965,2
5966,2
5967,23
5968,2
5969,2
5970,1
5971,2
5972,2
5973,11
5974,44
5975,31
5976,7
5977,44
6385,28
5979,18
5980,31
5981,1
5982,7
5983,23
5984,1
5985,25
5986,18
5987,24
6039,49
5989,1
6390,31
5991,17
5992,1
5993,1
5994,1
5995,25
7734,127
5997,7
5998,32
5999,9
6000,1
6001,3
6004,18
6003,7
6004,23
6005,129
6006,20
6007,20
6008,11
6009,27
6010,63
6820,2
7821,127
6013,98
6014,94
6015,94
6016,202
6017,202
6018,202
6019,25
7741,5
6021,25
6022,67
6023,2
6024,1
6025,7
6027,19
6027,35
6028,1
6029,74
6030,7
6031,7
6032,18
6033,3
6034,5
6035,2
6036,5
6039,14
6038,2
6039,115
6040,2
7369,3
6042,135
6043,31
6044,20
6045,1
6046,2
6047,23
6048,2
7263,2
6050,2
6051,2
6052,2
6053,5
6054,1
6055,25
6056,7
6057,18
6058,31
6059,1
7039,25
6061,25
6062,1
6063,2
6064,23
6065,23
6066,173
6692,178
6068,127
7734,134
6070,135
6071,1
6072,123
6073,5
6074,2
6075,1
6076,1
6077,63
6078,33
6079,92
6080,147
6081,203
6082,204
6083,205
6084,94
6085,187
6086,94
6087,2
6088,24
7011,54
6090,24
6091,181
6092,67
6093,67
6094,67
6095,67
6096,67
6097,3
6098,3
6099,4
6100,5
6101,7
7465,23
6116,74
6104,132
6105,2
6106,2
6107,31
6108,7
6109,3
6110,3
7365,74
6112,25
6113,7
6114,1
6115,25
6116,18
6117,108
7402,26
6119,108
6120,33
6121,2
6122,25
6123,24
6124,44
6125,8
6126,1
6127,1
6804,27
6129,1
6298,44
6131,1
6132,25
6133,28
6134,2
6135,1
6136,2
6137,1
6138,2
6139,1
6140,2
6141,7
6142,1
6143,1
6144,2
6145,2
6146,1
6147,2
6148,2
6149,2
6150,2
6151,36
7195,104
6153,29
6154,29
6155,29
6156,98
6157,2
6158,2
6159,2
6160,9
6692,134
6162,20
6804,201
6564,67
6165,25
6166,9
7619,40
6168,67
6169,206
6170,1
6171,20
6172,3
6173,2
6409,10
6175,25
6176,2
6177,29
6178,1
6179,1
6180,7
6181,24
6182,2
6183,2
6184,2
6185,1
6313,23
6187,9
6881,3
6189,2
6190,2
6191,2
6192,1
6193,23
6716,74
6195,1
6196,11
6197,19
6198,123
6204,123
6200,7
6201,23
6202,23
6203,18
6204,12
6205,207
6206,25
6207,1
6208,23
6209,5
6210,25
6211,2
6212,1
6213,5
6214,22
6217,96
6216,31
6217,24
6218,2
6219,77
6220,1
6221,3
6222,2
6223,8
6224,1
6225,18
6226,25
6227,98
6228,7
6229,31
6230,1
6231,7
6232,23
6233,74
6234,208
6235,7
6236,7
6237,108
6238,209
6239,9
6240,29
6241,1
6242,25
6243,18
6244,1
6245,25
6246,123
6247,5
6248,4
6249,35
6250,1
6251,23
6252,1
6253,23
6254,2
6255,25
6256,4
6257,33
6258,33
6259,2
6260,18
6261,24
6262,18
6263,2
6264,1
6265,28
6266,7
6267,23
7233,210
6269,2
6270,1
6271,23
6272,42
6273,42
6274,85
6275,2
6276,5
6277,14
7083,14
7091,14
7240,14
6281,2
6282,105
6283,1
6830,25
6285,23
6286,23
6287,23
6288,1
6289,3
7320,6
6291,2
6292,2
6293,1
7973,8
6295,43
7546,43
6297,10
6298,26
6299,1
6300,5
6301,20
6413,127
6303,211
6304,9
6305,3
6306,169
6307,16
6308,27
6415,113
6310,2
6311,6
6312,147
6313,74
6314,2
6315,24
6316,1
6317,1
6318,28
6319,7
6320,7
6321,18
6322,1
6323,1
6324,28
6325,28
6326,28
6327,7
6328,7
6329,7
6330,18
6331,18
6332,18
6967,17
6372,18
6335,212
6336,213
6337,214
6338,187
6339,5
6340,2
6341,5
6342,5
6343,2
6344,2
6345,121
6346,1
7466,1
6348,3
6349,1
7083,1
6351,7
6352,7
6353,23
6354,18
6355,36
6356,1
7427,9
6358,1
6359,2
6360,9
6361,2
6362,2
6363,3
6972,133
6365,63
6366,1
6367,25
6368,25
6369,7
6370,18
6371,1
6372,74
6373,2
6374,1
6375,7
6376,25
6377,74
6378,7
6379,208
6380,2
6381,123
6382,74
6383,2
6384,7
6385,25
6386,1
6387,7
6388,1
6389,7
6390,57
6391,1
6392,2
6393,2
6394,25
6602,18
6396,24
7184,3
6398,5
6399,1
6400,25
6401,7
7552,50
6403,215
6404,3
6405,1
6406,23
6407,7
6408,10
6409,69
6584,3
6411,5
6413,86
6413,2
6415,94
6415,216
6416,217
6417,217
6418,7
6419,44
6420,33
6421,7
6422,18
6423,35
6424,20
6425,20
6426,20
6427,20
6428,27
6429,27
6430,140
6431,11
6432,11
6433,63
6564,66
6435,67
6436,1
6437,7
6438,24
6620,74
6440,3
6441,2
6442,7
6443,3
6444,130
6445,2
6446,53
6447,3
6448,3
6449,4
6450,5
6452,167
6452,40
6453,15
6454,218
6455,219
6456,5
6457,2
6458,2
6459,5
6460,1
6461,23
6462,74
6463,74
6464,57
7095,57
6466,57
6467,57
6468,57
6469,57
6470,57
6471,57
6472,220
6473,221
6639,222
6495,25
6495,1
6477,8
6478,67
6479,2
6480,2
6481,85
6482,2
6483,2
6484,223
6485,1
6486,1
6487,1
6488,1
6489,25
6490,25
6491,25
6492,3
6493,24
7813,74
6495,14
6496,3
6497,20
6498,20
6499,27
6500,27
6501,63
6502,35
6503,123
6504,7
6505,7
6506,23
6507,7
6508,74
6509,2
6510,18
6511,25
6512,2
6513,2
6514,3
6515,2
6516,1
6517,17
6518,7
7187,18
6520,20
6521,20
6522,35
6523,35
6524,35
6525,35
6526,7
6527,127
7321,131
6529,204
6530,2
6531,35
6532,35
6533,22
6534,45
6535,2
6536,3
6537,2
6538,3
6539,2
6540,25
6541,2
7091,17
6543,1
7590,23
6545,7
6546,12
6547,7
6548,23
6549,14
6550,14
6551,24
7428,2
6553,24
6554,67
6555,67
6556,67
6557,67
6558,20
6559,67
6560,2
6561,67
6562,67
6563,67
6564,59
6565,67
6566,67
6567,67
6568,67
6569,67
6570,7
6571,23
6572,25
6573,2
7343,63
6575,5
6576,3
6577,2
6578,2
6579,1
6580,24
6581,23
6582,3
6583,3
6584,4
6585,3
6586,216
6587,5
7210,31
7743,210
6590,224
6591,225
6592,57
6593,57
6594,57
6595,226
6596,227
6597,67
6598,25
6599,1
6600,7
6601,74
6602,74
7761,3
6604,18
6605,25
6606,13
6607,31
6608,31
6609,62
6610,31
7764,3
6612,57
6613,228
6614,57
6615,228
6616,228
6617,57
6618,57
6619,25
6620,18
6621,18
7827,31
6623,57
6624,57
6625,215
6626,31
6627,2
6628,5
7342,16
6698,57
6631,57
6632,57
6633,45
7979,210
7979,224
7979,229
6637,230
6638,231
6639,232
7222,6
6641,2
6642,8
6643,20
6644,2
6645,1
6646,3
6647,20
6648,20
6649,1
6650,29
6651,2
6652,2
6653,112
6655,14
6655,2
6656,133
7899,147
6658,135
6659,2
6660,2
6661,2
6662,233
6663,2
6664,2
6665,2
6666,2
6667,20
6668,11
6669,1
6670,28
6671,7
6672,24
6673,14
6674,1
6675,3
6676,29
7788,25
6678,7
6679,31
6680,23
7421,115
7421,31
6683,3
6684,2
6685,2
6686,2
6687,1
6688,25
6689,7
6690,18
6691,234
6692,127
6693,1
6694,3
6695,1
6696,2
6697,2
6698,31
6699,2
6700,2
6709,31
6702,11
6703,11
6704,20
6705,20
6706,3
6707,3
6708,2
6709,2
6710,7
6711,1
6712,25
6713,25
6714,7
6715,23
6716,18
6717,1
6718,45
7031,45
7053,5
7426,13
6722,3
6723,17
6724,235
6725,10
6726,3
6727,2
6728,5
6729,2
6730,1
6731,24
6732,2
6733,2
6734,20
6999,66
6736,2
7421,104
6738,25
6739,104
6740,26
6741,74
7466,25
6743,94
6747,196
6749,197
6749,236
6747,236
6748,236
6749,2
6750,29
6751,104
7131,29
6753,44
7210,237
7743,238
6756,36
6757,36
6758,2
6759,3
6760,2
6761,2
6762,29
6777,104
6764,2
6765,5
6766,3
7221,14
6768,14
6769,14
6770,14
6771,14
6772,14
6773,14
6774,228
6775,14
6776,45
6777,239
6778,210
6779,235
6780,2
6781,2
6782,29
6783,29
6784,11
7320,29
7222,29
6787,240
7210,29
6789,240
6790,1
6791,25
6792,25
6994,241
6939,242
6795,2
6796,3
6797,2
6798,31
6799,20
6800,11
6801,27
6802,27
6803,243
6804,140
6805,63
6806,3
6807,1
6808,104
6809,5
6810,2
6811,3
7131,104
6813,110
6814,110
6815,29
7840,35
6817,23
6818,25
6819,87
6820,203
6821,133
6822,1
6823,29
6824,20
6825,1
7034,104
7034,210
6828,108
6829,3
6830,17
6831,26
6832,3
7524,203
6834,57
6835,57
6836,57
6837,228
6838,2
6844,25
6840,35
6841,1
6842,1
6843,17
6844,17
6845,7
6846,7
6847,94
6848,27
6849,20
6850,244
6851,2
6852,10
7427,34
6854,1
6855,35
6856,35
6857,35
6858,35
6859,130
6860,35
6861,35
6862,35
6863,219
6864,245
6865,3
6866,57
6867,1
6868,7
6869,1
6870,7
6871,23
6872,74
7041,18
6874,1
6875,17
6876,7
6877,23
6879,13
6879,70
7546,13
6881,4
6882,2
6883,2
7863,44
6885,57
6886,57
6887,57
7076,14
6889,14
7363,14
6891,14
6892,128
6893,128
6894,57
6901,14
7080,14
6897,228
6898,35
6899,35
6900,35
6901,35
6902,35
6903,35
6904,35
6905,35
6906,35
6907,35
6908,35
6909,35
6910,35
6911,35
6912,35
6913,45
6914,35
6915,35
6916,35
7523,35
6918,45
6919,45
6920,45
6921,45
6922,45
6923,45
6924,45
6925,45
6926,45
6927,45
6928,7
6929,74
7441,7
6931,2
6932,2
6933,3
6934,1
6935,7
6936,23
6937,18
6938,7
6939,18
6940,246
6941,171
6942,1
6943,23
6944,2
6945,2
7005,31
6947,247
6948,1
6949,7
6950,25
6951,25
6952,7
6953,18
6954,23
6955,23
6956,94
6957,248
6958,24
6959,23
6960,1
6961,25
6962,1
6963,1
6964,25
6965,104
6966,29
6967,25
6968,104
6969,104
7426,29
7973,167
6972,249
6973,1
6974,11
6975,2
6976,45
6977,36
6978,1
6979,29
6980,32
6981,1
6982,1
7163,1
6984,23
6985,7
6986,1
7149,1
6988,7
6989,18
6990,1
6991,25
6992,25
6993,1
6994,1
6995,104
7010,29
6997,25
6998,20
6999,67
7000,7
7001,23
7002,123
7003,1
7004,44
7005,104
7006,35
7007,121
7008,2
7009,2
7010,104
7011,240
7012,240
7013,25
7014,7
7015,18
7016,2
7017,25
7018,2
7019,2
7020,181
7021,2
7022,1
7023,14
7024,14
7976,14
7026,14
7027,14
7028,2
7029,14
7030,14
7031,57
7032,23
7033,2
7034,31
7035,12
7036,29
7037,7
7038,1
7039,17
7040,18
7041,74
7042,2
7043,25
7046,158
7046,94
7046,14
7047,17
7048,3
7573,3
7259,29
7051,1
7052,57
7053,103
7054,2
7055,2
7056,130
7057,56
7058,35
7059,1
7060,123
7061,18
7062,9
7216,3
7064,2
7868,104
7066,25
7863,2
7068,98
7069,98
7070,98
7071,98
7072,98
7073,98
7074,98
7468,98
7076,98
7077,98
7465,98
7770,98
7080,98
7081,98
7135,98
7083,98
7084,98
7085,98
7086,98
7087,98
7834,98
7089,98
7090,98
7091,98
7092,45
7093,45
7094,98
7095,98
7096,98
7097,98
7098,98
7100,98
7100,2
7101,2
7425,8
7215,5
7104,1
7105,25
7106,7
7107,18
7108,2
7109,2
7110,2
7111,2
7115,24
7113,67
7114,67
7115,19
7118,1
7117,18
7118,25
7119,18
7120,2
7121,2
7122,2
7123,250
7124,2
7125,2
7126,128
7127,2
7128,2
7129,2
7130,251
7131,251
7132,104
7133,7
7134,18
7135,57
7136,57
7137,2
7139,2
7139,3
7573,29
7979,29
7142,57
7143,45
7979,252
7145,235
7146,253
7147,7
7148,1
7149,25
7150,25
7151,1
7152,23
7153,123
7154,1
7155,18
7156,18
7157,18
7158,254
7159,88
7160,255
7573,4
7162,20
7163,25
7164,3
7165,1
7167,2
7167,12
7168,36
7169,23
7170,1
7171,127
7172,67
7173,67
7174,67
7175,67
7640,67
7177,1
7178,3
7179,9
7180,2
7181,193
7182,215
7183,2
7184,12
7185,1
7186,7
7187,74
7188,25
7189,108
7190,17
7191,108
7192,29
7193,29
7194,29
7195,29
7196,1
7197,3
7346,20
7199,14
7200,14
7201,256
7202,12
7203,1
7204,28
7205,7
7206,74
7207,2
7208,257
7209,3
7210,258
7211,98
7212,2
7213,1
7214,259
7215,27
7216,6
7217,1
7218,2
7219,18
7220,242
7221,1
7222,2
7223,1
8016,29
7225,98
7226,98
7227,3
7228,6
7229,98
7230,98
7467,98
7232,12
7233,260
7234,71
7235,235
7236,98
7237,98
7238,98
7239,98
7240,98
7241,98
7242,98
7243,98
7244,98
7245,98
7246,98
7247,98
7248,98
7249,98
7250,98
7251,98
7252,128
7253,128
7254,128
7255,128
7256,128
7257,128
7258,3
7259,12
7260,2
7261,2
7276,29
7263,29
7264,104
7265,71
7266,261
7979,261
7979,88
7269,262
7270,23
7271,7
7272,7
7273,1
7274,1
7275,1
7276,1
7277,25
7278,208
7279,208
7280,176
7281,1
7282,1
7535,17
7284,1
7285,1
7286,1
7287,208
7288,208
7289,208
7290,208
7291,208
7292,208
7293,208
7294,208
7295,45
7296,35
7297,3
7298,2
7299,2
7300,25
7301,2
7302,29
7303,1
7304,3
7305,20
7306,2
7307,98
7308,98
7309,24
7310,1
7311,25
7312,2
7313,2
7314,3
7315,3
7515,24
7317,3
7318,203
7319,35
7320,2
7321,147
7354,133
7355,240
7324,2
7689,34
7326,44
7327,4
7328,5
7329,263
7330,264
7331,2
7338,67
7336,132
7337,6
7335,12
7336,12
7337,12
7338,12
7339,12
7340,12
7341,12
7342,12
7343,12
7344,12
7345,12
7346,12
7347,17
7348,7
7349,104
7350,265
7868,14
7352,50
7353,266
7354,6
7355,14
7356,2
7357,8
7358,53
7359,98
7360,98
7361,98
7362,98
7363,98
7364,98
7365,98
7366,203
7367,98
7368,98
7369,29
7765,104
7371,2
7372,2
7373,12
7374,23
7375,28
7376,108
7377,24
7378,7
7379,2
7380,67
7381,1
7973,267
7383,176
7384,176
7385,176
7386,3
7387,2
7388,3
7389,23
7390,2
7391,7
7392,53
7393,74
7394,74
7395,1
7396,7
7397,1
7398,25
7399,23
7400,45
7401,268
7402,268
7403,20
7404,20
7405,20
7406,11
7407,11
7408,27
7409,27
7412,63
7411,27
7412,27
7413,24
7414,2
7767,8
7416,104
7417,29
7418,29
7419,29
7460,2
7421,14
7422,14
7423,2
7424,25
7425,40
7426,269
7427,12
7428,270
7429,3
7430,94
7689,9
7432,2
7433,1
7434,123
7435,6
7436,271
7437,14
7438,2
7439,14
7444,14
7441,14
7446,14
7443,14
7444,98
7445,14
7446,98
7447,128
7448,94
7449,9
7743,224
7451,35
7452,5
7453,29
7454,2
7455,1
7456,114
7457,5
7458,2
7459,29
7460,29
7463,29
7466,29
7463,210
7464,71
7465,14
7466,14
7467,14
7468,14
7469,14
7470,14
7471,14
7472,45
7473,45
7727,14
7475,14
7476,14
7477,14
7478,14
7479,14
7480,24
7481,26
7482,1
7483,123
7820,23
7485,24
7486,18
7487,1
7488,29
7489,1
7490,25
7491,3
7492,5
7493,44
7494,3
7495,2
7496,272
7497,14
7498,273
7499,3
7500,29
7501,24
7502,2
7503,2
7504,14
7505,2
7506,204
7507,147
7508,1
7509,7
7510,7
7511,23
7764,12
7513,45
7514,130
7515,22
7516,31
7517,14
7621,140
7519,67
7520,11
7521,27
7522,14
7523,14
7524,2
7525,22
7768,8
7527,24
7531,274
7529,67
7530,67
7531,86
7532,24
7533,3
7534,1
7535,25
7536,7
7537,74
7538,4
7539,5
7540,2
7541,5
7542,2
7543,5
7544,5
7768,275
7546,269
7547,9
7548,7
7549,7
7550,1
7551,7
7552,32
7553,9
7554,18
7555,98
7556,133
7557,2
7558,147
7559,276
7560,35
7561,3
7562,2
7563,4
7564,5
7762,6
7566,6
7567,6
7568,5
7569,14
7570,2
7571,2
7572,135
7573,31
7575,14
7575,94
7576,277
7577,14
7587,23
7579,2
7580,14
7587,204
7582,94
7583,14
7584,2
7585,147
7586,133
7587,94
7588,14
7589,98
7590,98
7591,98
7592,98
7593,98
7594,98
7595,98
7596,268
7597,98
7598,2
7599,2
7600,25
7601,112
7602,15
7603,25
7604,45
7605,74
7606,1
7607,25
7608,7
7609,23
7610,18
7611,149
7612,278
7613,261
7614,255
7615,35
7616,24
7617,279
7618,36
7619,8
7734,9
7621,27
7622,3
7623,35
7624,6
7625,94
7626,20
7627,2
7628,36
7629,36
7630,25
7631,29
7632,29
7633,29
7634,29
7635,29
7636,29
7637,29
7638,36
7639,11
7640,66
7641,11
7642,20
7643,20
7644,20
7645,20
7646,20
7647,20
7648,20
7649,20
7650,20
7651,20
7652,20
7653,20
7654,20
7655,20
7656,20
7657,20
7658,20
7659,20
7660,20
7661,20
7662,20
7663,20
7664,20
7665,20
7666,20
7667,20
7668,20
7669,20
7670,20
7671,20
7672,20
7673,20
7674,20
7675,20
7676,20
7677,20
7678,20
7679,20
7680,20
7681,20
7682,20
7683,20
7684,201
7685,13
7686,10
7687,3
8015,169
7689,280
7690,98
7769,98
7814,104
7693,2
7694,98
7695,98
7696,57
7697,57
7698,98
7699,98
7752,98
7701,98
7702,98
7703,98
7704,98
7705,98
7706,98
7707,98
7708,98
7709,98
7710,228
7711,98
7712,98
7713,98
7714,98
7715,98
7716,45
7717,98
7718,98
7719,98
7720,98
7721,98
7722,98
7723,98
7724,98
7725,98
7726,98
7727,98
7728,98
7729,98
7730,98
7731,45
7732,98
7733,158
7734,34
7991,103
7736,2
7757,9
7738,11
8015,236
7740,236
7741,236
7868,31
7743,281
7744,2
7745,1
7746,23
7747,108
7749,282
7749,94
7750,31
7751,31
7752,14
7753,14
7754,2
7755,133
7756,147
7757,29
7758,1
7759,25
7760,283
7761,284
7762,205
7763,92
7764,29
7765,29
7868,29
7767,167
7768,285
7769,14
7770,14
7771,2
7772,5
7823,9
8031,286
7775,287
7776,35
7777,35
7778,288
7779,14
7780,1
7781,25
7782,25
7783,23
7784,2
7785,2
7786,29
7787,13
7788,12
7789,45
7790,45
7791,45
7792,15
7991,131
7797,29
7795,29
7796,25
7797,210
7798,57
7799,57
7800,57
7801,1
7802,25
7803,7
7804,18
7805,208
7806,208
7807,208
7808,57
7809,3
7810,1
7811,7
7812,3
7813,29
7814,29
7815,1
7819,25
7817,1
7818,24
7819,1
7820,74
7821,135
7822,2
7823,83
7917,83
7825,1
7826,3
7827,289
7862,280
7829,20
7830,14
7831,14
7832,14
7833,14
7834,14
7835,14
7836,14
7837,14
7838,44
7839,31
7840,20
7841,20
7842,27
7843,20
7844,1
7845,23
7846,31
7847,1
7848,8
7975,13
7850,9
7851,10
7852,11
7853,63
7854,3
7855,3
7856,5
7857,6
7858,31
7859,2
7860,2
8012,290
7862,9
7863,195
7864,29
7865,29
7866,29
7867,3
7868,291
7869,289
7870,289
7871,147
7872,205
7873,94
7874,2
7875,7
7876,23
7877,3
7878,12
7879,1
7880,2
7881,8
7882,8
7883,2
7884,15
7885,6
7886,24
7887,9
7888,2
7889,25
7890,4
7891,2
7892,2
7893,20
7894,27
7895,9
7896,292
7897,216
7898,199
7899,293
7900,36
7901,18
7902,23
7903,7
7904,25
7905,18
7906,28
7907,1
7908,57
7909,210
7910,294
7911,88
7912,255
7913,295
7914,53
7915,36
7916,2
7917,9
7918,14
7919,8
7920,36
7921,35
7922,71
7923,94
7924,3
7925,40
7926,3
7927,5
7928,3
7929,8
7930,2
7931,5
7932,4
7933,3
7934,3
7935,5
7936,8
7937,53
7938,3
7939,135
7940,8
7941,3
7942,67
7943,8
7944,127
7945,176
7946,176
7947,9
7948,127
7949,6
7950,158
7951,13
7952,134
7953,94
7954,35
7955,125
7956,14
7957,36
7958,36
7959,67
7960,7
7961,5
7962,31
7963,2
7964,2
7965,25
7966,174
7967,187
7968,1
7969,45
7970,174
7971,3
7972,1
7973,169
7974,1
7975,43
7976,74
7977,2
7978,2
7979,281
7980,20
7981,3
7982,6
7983,9
7984,3
7985,3
7986,4
7987,4
7988,3
7989,5
7990,67
7991,200
7992,9
7993,1
7994,20
7995,2
7996,3
7997,3
7998,11
8000,53
8000,3
8001,11
8002,11
8003,11
8004,11
8005,1
8006,31
8007,25
8008,7
8009,24
8010,1
8011,215
8012,296
8013,297
8015,298
8015,275
8016,2
8017,61
8018,25
8019,74
8020,18
8021,18
8022,1
8023,7
8024,74
8025,7
8026,210
8027,88
8028,6
8029,67
8031,299
8031,2
8032,13
8033,1
8034,23
